key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.19484915153333332,-0.005596381415831075,0.06176628138102499,-0.047708137317194144,0.04398745474116942,-0.04053982123689437,0.05661321877147323
2,0.051843870000000014,-0.03102181798726278,0.03916578687838786,-0.071363579716607,0.03726871218884876,0.017367581455619785,0.04395634574120306
3,-0.32941293999999993,-0.06906701903911028,0.0687299296798916,0.07157877482360142,0.035303934455420655,0.02132117802276312,0.04625400489616659
4,-0.18313856380000001,0.08589410654895957,0.05688954876132512,-0.10315137000747754,0.04609534915384169,0.033041854976268326,0.03527867913305317
