key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.3435317409,-0.09586279489499816,0.030040612899569646,-0.08880075337469506,0.030552291388791303,0.04007686931724663,0.03930159453721366
2,0.10210948000000009,-0.1412063871166538,0.031737735384221824,0.049064936066780085,0.027458476217968368,-0.03972384310682209,0.047096624096932306
3,0.14303304000000006,-0.03104204102342578,0.030467540252182863,0.17002349511919057,0.025933638158592755,0.019155857808501153,0.0470259164545834
4,-0.2125266535353535,-0.20157165461253612,0.05296198267997751,-0.06376911354684012,0.02788002191201168,-0.21096941847316586,0.029608979735452318
5,-0.5744534373535353,-0.1670849895122899,0.03449047529784632,-0.43456598882466224,0.03200720075230374,0.1036209087353388,0.04302070272404332
