key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1655530132,-0.22874255927338183,0.03363951568837573,-0.25490472477651593,0.04894125214118832,-0.16169733959129173,0.03943573699931143
2,0.014177519999999999,-0.028963147111012333,0.04985134907699384,0.405543314601033,0.05068566368713658,0.1053673542007858,0.037935622760214255
3,0.010737740000000023,0.34825587636480293,0.04988322946426703,-0.02712320814682556,0.035120499603707146,-0.10338265204337427,0.046079636702111564
4,-0.016334560000000026,0.14618105372904378,0.03720696023276336,0.10788083876378352,0.07727614062879747,0.13767633815808855,0.04317223450304243
5,0.15806114,-0.06507786924587133,0.05721066124914676,0.0828595602115243,0.04638142841141789,0.02610693689194754,0.045843565260304496
6,-0.07530806000000007,0.3176307131121856,0.040024736330406055,0.11821107465440406,0.04844691760951566,-0.2736951217159964,0.03923174002411896
7,-0.20214647540000003,-0.10082217735790433,0.05253043999053387,-0.10860943960749836,0.04527792123519199,0.13174525329211217,0.0467930410589452
