key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1401841599404157,-0.072562309974046,0.038303429280105813,-0.0039784018273394395,0.033993965635080246,0.021210802596982603,0.04158424206487084
2,0.24818358000000007,0.025911276157358998,0.02635583632501568,-0.22238229125724018,0.038428734448937,-0.06959708956476618,0.030991335885830504
3,-0.04662502000000013,0.1695794703948934,0.033456723126798066,0.06420567516180142,0.02755887074929705,-0.18776694722254206,0.02610068052207644
4,-0.03341862000000001,-0.02523831769852336,0.03672820277531363,0.11868089967457962,0.030654216740019453,0.04337556957327138,0.03745664652723851
5,-0.03172754,0.021601848582889716,0.039586821295336264,0.03496667065238768,0.024644165976132882,-0.09354970334015889,0.0363040228162689
6,-0.06885039999999998,-0.05359877050452155,0.0417959422300308,-0.03476161957762969,0.03212906029695974,0.25514677086428605,0.025933976234981258
7,-0.01860166000000002,-0.1424443769782613,0.04814018243126397,0.10921099918240884,0.03848813122678937,0.09767343747085988,0.03887659498167648
8,-0.16841256652203235,0.02681007375483091,0.03455521162532019,0.08503618722448181,0.03491940833447963,0.0496869603862109,0.03478699043478705
