key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.56235046,0.06546265393949113,0.06069303840861562,0.21305131845113134,0.059985747479005334,-0.1494110336028598,0.05548547665662452
2,0.1032263,-0.05465331110464433,0.05946656898254246,0.2185125970955455,0.049555322511629,-0.0035659664383942413,0.049924424441315056
3,0.11040586000000008,-0.07417323861015035,0.059251631958684985,-0.05859867786066397,0.04797599600966625,-0.17414016922531061,0.0547571898506837
4,-0.23596860000000008,0.36457932102103996,0.06538070127642799,-0.24535920211112083,0.038905726277260765,0.13256975998217868,0.0447302678362701
5,-0.4545609280000001,-0.018994944707316108,0.05397601483743472,-0.1853152354465175,0.04338473046102549,0.16229822831041574,0.05652245022471422
