key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.06004046760000001,-0.16707595766128946,0.034415414311359714,-0.012754536290337626,0.03606636788802041,0.12117232862902938,0.04324287298399001
2,-0.068068,0.17781834677419361,0.026870168344148664,-0.0928879536290168,0.037197999760292914,-0.08171582661289989,0.0325861893401609
