key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.08240720863333334,0.25634936201291225,0.05495615820493826,-0.03793799065045267,0.04806373776476193,0.06201736866783847,0.0569438063999237
2,-0.08240121150000002,-0.25100637350875843,0.06125599118802794,-0.09571468220570267,0.04392830258210859,-0.42332401724652513,0.061120218044410056
