key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.08240720863333334,0.10493024380975768,0.06031347018812765,-0.056369094156213606,0.05011751947599436,0.23714485196616408,0.05598451552912663
2,-0.08240121150000002,-0.20144833569483822,0.03407029971462195,0.004509203449106991,0.04207879839264276,-0.18854223748724763,0.04763740492229584
