key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.060040467600000015,-3.3143651844584383,6.8485348313413965,-0.18985064081061864,4.821749677226033,2.703666331188288,6.03478229209152
2,-0.06806799999999999,6.952629890089157,6.8485348313413965,-2.8101104456363832,4.821749677226033,3.395455854421016,6.03478229209152
