key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1655530132,0.02600387722772357,0.019468733909609716,-0.21528884638161117,0.013864873120812552,-0.22883435670631513,0.014356132059720729
2,0.014177519999999999,0.04353700973484287,0.019368495391390753,0.2784975377560741,0.01405780721525184,0.13840895428314326,0.014205906016091924
3,0.010737740000000023,0.023153038141702886,0.018863118897777306,-0.04486243605582274,0.013697077351180729,-0.15733535204032023,0.013361457834477234
4,-0.016334560000000026,0.11317966991553963,0.018724418921035428,-0.01674344671899064,0.013732439901167438,0.5286620782937916,0.013231779793416358
5,0.15806114,-0.008695038109473252,0.01874345910889287,0.1281991447016111,0.013313089832921229,-0.14348028603181717,0.01308811565428885
6,-0.07530806000000007,-0.05342967117089348,0.018500306043166936,0.008360553613528054,0.013551106788401698,-0.01767053105963612,0.01253152295644771
7,-0.20214647540000003,0.01419067532894669,0.018297211015319774,-0.032903086386042446,0.013484998212076793,0.012562614020822593,0.012550883201368043
