key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.106,-0.03317156014590239,0.25574860468075394,-0.07823264551904963,0.2990584176426723,0.1158870853569347,0.2604203994216813
2,-0.113,-0.07158818384024812,0.25574860468075394,-0.2252062599470009,0.2990584176426723,-0.13082460508804772,0.2604203994216813
