key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.3435317409,-0.08589185789937837,0.05779396099382835,0.07467481069146631,0.047234030089461886,-0.012506950839917153,0.053418284434954284
2,0.10210948000000009,-0.1330401582756604,0.04471623570526871,0.20114781976613738,0.05378126107945168,-0.050418316780394434,0.05344055041359756
3,0.14303304000000006,0.06097095077238279,0.048964621576338144,0.21702734644705002,0.03771050051313714,0.0030301306000168893,0.06209644907799273
4,-0.2125266535353535,-0.268933238238116,0.06182618262990732,0.2219162809137467,0.040151782159644885,-0.23004969815450238,0.05072429691245507
5,-0.5744534373535353,0.07289386267028952,0.04647414706197295,-0.7287940217088473,0.046503241605032324,0.13875801627098738,0.06467402724758808
