key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.06004046760000001,0.210723622281364,0.01895321948337765,0.10144690699085424,0.01826831179812774,-0.23802779876981006,0.023947713450920376
2,-0.068068,-0.24887964399767526,0.018659031279722946,-0.038451058882442934,0.0177941432349512,0.11797815638518472,0.02482026821824178
