key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1984157453742389,0.10889353887439057,0.048670155781636124,0.25131092349708073,0.047608953013347,-0.15845516233988555,0.06765942304069504
2,0.01880301000000001,0.1638889216857038,0.05326862943165131,-0.18720429172130348,0.05379544566801859,-0.04431392865850903,0.06291959402452262
3,-0.013810349999999916,-0.09706799983819892,0.05602918819412542,-0.19603546465693267,0.037915227432757,0.05713580013601138,0.05778600186697489
4,-0.21756953325696943,-0.36462708705211355,0.0604308508439542,0.16556644915418417,0.04860412040492,-0.41724104052260635,0.053058265753822074
