key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1984157453742389,15.398252985294675,1.1859486223805136,-2.931925149008748,0.5690470343738537,2.097275937383529,0.9889830867981407
2,0.01880301000000001,-19.70409221400041,0.8033003898918495,8.97350454529078,0.5008552282157093,-16.052108651027083,0.9341639947612539
3,-0.013810349999999916,7.124946363081108,0.8948149472694071,-4.356078654695011,0.5403329176876127,7.669347288145218,1.090117929851984
4,-0.21756953325696943,-1.0786285448702984,1.1780386024164577,0.3774544953703298,0.6230651672047068,3.0827887755585834,1.1035938378306998
