key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.4064641092,0.1202152240388159,0.18768504425546742,0.05337699180512345,0.14337219132430085,0.05667073251717447,0.194899265373164
2,0.07646194000000006,0.08724580645034052,0.1855322543090808,0.12532477431540912,0.144343379101643,-0.046429870905242865,0.19602964232077458
3,0.10491910999999987,0.06888999960494857,0.1861861600754193,0.04179386930118767,0.14468402478779138,-0.1319918901781829,0.1939336044607721
4,-0.10483928999999992,-0.016554970163241478,0.18579993309840082,-0.03621144704769108,0.14590805656347344,0.03418065795843184,0.19445678470670258
5,-0.13280804363636356,0.06018235468206967,0.1859429547502876,0.028894717779841983,0.1451335682900501,-0.07772409416271131,0.19439741730441829
6,-0.25201328,0.25741976530414945,0.1870091473000031,-0.15115967708980804,0.14504533151853297,0.27924309777055356,0.19421122561026485
