key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.26676736,0.2974481746613833,0.012765362600257131,0.11600472169051379,0.011255204618796854,0.12642932684492258,0.02227074602664271
2,0.023457180000000077,0.015732180188049227,0.012840408956301338,-0.19852168931112502,0.011221411243596163,-0.039170036897823834,0.021558924965615973
3,0.09207347999999993,0.2963501128557162,0.013138752790009067,0.09856236291109344,0.011457217578732234,-0.058480366000706496,0.02153520495125692
4,0.10994563999999996,-0.16134780656030046,0.012997952861656307,-0.4351524353703393,0.011728247939487091,-0.1691598913734289,0.021496463611075035
5,-0.10787117999999996,0.09582273830153198,0.014144902543503495,0.15479253289135908,0.012747760826133102,0.0309203627450092,0.02381260416020094
6,-0.08936073999999994,0.10265085526668116,0.014177264409854638,-0.26570932641458356,0.012719611084648601,0.019380293683081362,0.024025275351578054
7,-0.39792342,-0.027752864479012374,0.012760722321746475,-0.02085222198927017,0.011457854085588396,0.20239451395375951,0.022264425139399135
