key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.06004046760000001,0.2355742775612235,0.058846755716197637,0.13575816790022788,0.05579801262135456,-0.21027979269282326,0.05520026973358065
2,-0.068068,-0.22954867356597397,0.05259711016624914,-0.035910753079420266,0.041971148486332835,0.14240553611685058,0.049284170726984836
