key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1655530132,-0.11063276664051713,0.03702023488979476,-0.21487843344721647,0.053630294432185005,-0.3999459542320771,0.038390068758662875
2,0.014177519999999999,0.036270222255843976,0.05480773005255391,0.39012803910898874,0.04481654942686464,0.10672568488463696,0.04821208133113982
3,0.010737740000000023,0.43641925195149867,0.04179756731821311,-0.14874742340393432,0.04623104577109682,0.0853491332836338,0.0660101649592814
4,-0.016334560000000026,-0.22251379539426352,0.05135002504010757,-0.19528720197696092,0.059649873160255266,0.44158560298366645,0.04755712812565665
5,0.15806114,0.189756378626047,0.05468529305201975,-0.05501567296851384,0.05671741028516966,-0.15813715266193462,0.058364387286751696
6,-0.07530806000000007,-0.1937460374244484,0.050426276777541044,0.032403656526894586,0.045823985667497895,-0.0894430554638781,0.055799312293286094
7,-0.20214647540000003,0.09482831293992611,0.055127229217105625,0.25313086462590295,0.041990811797469364,-0.24400987273740604,0.05639010749924555
