key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.56235046,-0.0202200326300499,0.02847987264007007,-0.09135444854678099,0.03678251817689338,-0.18794938054381305,0.033381495641461784
2,0.1032263,0.11840450019624882,0.0422701328628938,0.016378128584577212,0.03389318584150528,0.1374405937033174,0.046197253382698186
3,0.11040586000000008,0.08951279304997684,0.033358307417194165,-0.0386993838384555,0.02980898346295337,-0.15213649305523802,0.03272795480221366
4,-0.23596860000000008,-0.21200820837188417,0.032510470850785844,0.25379229703039385,0.025439372066082655,0.10907652610401897,0.032320430461891765
5,-0.4545609280000001,0.108109996483023,0.0310928079112127,0.1525595046482735,0.0379850642272716,0.09937892679124616,0.02737371669441817
