key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1655530132,-0.08885872198957756,0.012852148786365323,-0.2021633468333528,0.011891024285604521,-0.401549691467018,0.023725003971650123
2,0.014177519999999999,0.04078037990518979,0.01291266934991076,0.39754879432612356,0.011785944033194301,0.09617346315138775,0.02345010249378563
3,0.010737740000000023,0.4423380984882037,0.012699616869852546,-0.1491123398450096,0.011710969178515638,0.0807914202308897,0.0220520425643868
4,-0.016334560000000026,-0.19980251162093587,0.01287487692826842,-0.21247236119176005,0.011896899838946052,0.4314275858107912,0.02210568564633913
5,0.15806114,0.17067023953658556,0.012991077904411646,-0.06601110225718898,0.01181611902601782,-0.1422280134908256,0.021794864970158367
6,-0.07530806000000007,-0.2114346074244331,0.012853755130345526,0.018281817802691336,0.011269516417489822,-0.08812180997908214,0.021079935197936054
7,-0.20214647540000003,0.0787284759758542,0.012791288849028797,0.23541432325913902,0.011271497764743206,-0.2577977758716532,0.02106420943805014
