key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1401841599404157,-0.07829869775832776,0.012225155921441397,-0.005197894211676157,0.010304393901331204,0.015185759688691292,0.020615283609876797
2,0.24818358000000007,0.026994883161592043,0.012188684480104926,-0.20756590770184147,0.01030607022475398,-0.06979334796683645,0.020453740651557285
3,-0.04662502000000013,0.1759741450410104,0.01225723758042764,0.06121240538371353,0.010297638471616535,-0.18310500319731204,0.02138633627912566
4,-0.03341862000000001,-0.021683577205891424,0.012352775025917606,0.11788202459148067,0.010441714829391878,0.045925655366644946,0.0220128796857298
5,-0.03172754,0.018835128174174542,0.012198948974003162,0.02913202458560704,0.01055146802888268,-0.0970254025649524,0.021772908244752878
6,-0.06885039999999998,-0.057516170459422256,0.012358022156071386,-0.03366374009895168,0.01062989710518565,0.25672614611956135,0.021243454313677308
7,-0.01860166000000002,-0.15734636435712446,0.012243280354219243,0.10731420028694316,0.010484094228909606,0.09914714070060882,0.02183921669519839
8,-0.16841256652203235,0.024340325734726775,0.012354862050395899,0.08933678410843982,0.01061178054007658,0.047437897063943524,0.02184814061833253
