key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.26676736,-0.06298677819900256,0.0429127670057976,0.14174602526781888,0.048285914661737074,0.19213540931565554,0.05577014414879891
2,0.023457180000000077,0.1255932059375997,0.04412836243396864,-0.18604036062558293,0.0584896334539952,-0.16941097524741977,0.052786687662794304
3,0.09207347999999993,0.1716935147521017,0.06283792495163402,0.27173898727448,0.048426334859521435,0.16891647222891848,0.046858699338652575
4,0.10994563999999996,0.03135678200485792,0.047952648714143,-0.2838999967316429,0.04533823986507017,0.1549501009847205,0.04347081202987418
5,-0.10787117999999996,0.02599257212255779,0.056273383839131434,-0.1308342457749525,0.04548544191952763,-0.24373615454336672,0.0502239827641513
6,-0.08936073999999994,-0.14341134495753494,0.049495919358732175,-0.031497419237752844,0.0551639765119986,0.2182924106386519,0.05373665141976012
7,-0.39792342,-0.22356979275765276,0.03716983992227534,-0.04763215437786794,0.05158312213550273,-0.14361223470828044,0.04805555271713601
