key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.06004046760000001,-0.03338152225230573,0.058840527959567616,0.19154562094321292,0.06355205070612026,-0.06812616749181188,0.06197562469638508
2,-0.068068,-0.3099879429526382,0.04645049224482024,-0.13741550459425156,0.046927796803607286,0.024711460469937663,0.04824079714024225
