key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.4064641092,0.19349756829035059,0.06888568078802675,-0.05051666362363427,0.04225769682865042,0.020107962302363447,0.05605991968076598
2,0.07646194000000006,0.03443398996833835,0.050920830063704944,0.08654371963448426,0.05435297408683749,-0.5081614628819882,0.05181388625716987
3,0.10491910999999987,-0.2171664658981598,0.06160424062437981,0.07089621847446992,0.03906033719564214,-0.010032570868466095,0.045943683417770644
4,-0.10483928999999992,0.14306163631600555,0.05804060267141983,-0.06549072824403002,0.05060570692252848,0.002468078424774589,0.05010273074618873
5,-0.13280804363636356,-0.36129101091351146,0.056552222515318676,0.06429567929020052,0.05229386904656033,-0.39123772105400434,0.055394996168060345
6,-0.25201328,0.42033160512697876,0.05010887947073452,-0.19115574324761653,0.049927789872560635,0.30215277306436583,0.04810254635039964
