key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.1984157453742389,0.06624889166508653,0.3054759027562873,0.06527193078941451,0.1976110647840052,0.060256211710006724,0.2451370291479421
2,0.01880301000000001,0.02576795909478236,0.3054759027562873,-0.032276750295137546,0.1976110647840052,-0.08170356171137527,0.2451370291479421
3,-0.013810349999999916,0.1310625220845516,0.3054759027562873,-0.06366499816456539,0.1976110647840052,-0.004927361745126646,0.2451370291479421
4,-0.21756953325696946,0.09996723928730944,0.3054759027562873,0.2999848627056174,0.1976110647840052,-0.29687509181878724,0.2451370291479421
