key,dI,dB_X,dB_X_err,dB_Y,dB_Y_err,dB_Z,dB_Z_err
1,0.08240720863333334,0.10493024380975767,0.23467106090128784,-0.05636909415621361,0.19865399561593108,0.2371448519661641,0.2407761247541213
2,-0.08240121150000003,-0.20144833569483825,0.23467106090128784,0.004509203449106991,0.19865399561593108,-0.18854223748724766,0.2407761247541213
